results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
6.687303124e+00  5.38556e-04  3.81458e-07  5.41242e-04 -2.68577e-06 -2.68605e-06  2.82854e-10
6.690089500e+00  5.24111e-04  3.76545e-07  5.26724e-04 -2.61324e-06 -2.61348e-06  2.40996e-10
6.692877037e+00  5.53879e-04  3.85581e-07  5.56640e-04 -2.76144e-06 -2.76166e-06  2.19246e-10
6.695665736e+00  5.71924e-04  3.90807e-07  5.74776e-04 -2.85179e-06 -2.85202e-06  2.22034e-10
6.698455597e+00  5.87698e-04  3.95261e-07  5.90628e-04 -2.93026e-06 -2.93047e-06  2.18761e-10
6.701246620e+00  6.04577e-04  3.99980e-07  6.07591e-04 -3.01432e-06 -3.01454e-06  2.22469e-10
6.704038806e+00  5.56844e-04  3.85148e-07  5.59621e-04 -2.77656e-06 -2.77682e-06  2.57563e-10
6.706832155e+00  5.72505e-04  3.89618e-07  5.75365e-04 -2.85973e-06 -2.86000e-06  2.65714e-10
6.709626669e+00  5.98622e-04  3.97158e-07  6.01609e-04 -2.98618e-06 -2.98649e-06  3.13034e-10
6.712422347e+00  5.67288e-04  3.87344e-07  5.70121e-04 -2.83331e-06 -2.83359e-06  2.79053e-10
6.715219189e+00  5.27273e-04  3.74577e-07  5.29904e-04 -2.63109e-06 -2.63139e-06  3.04251e-10
6.718017197e+00  5.70884e-04  3.87763e-07  5.73730e-04 -2.84600e-06 -2.84625e-06  2.54772e-10
6.720816371e+00  5.41746e-04  3.78455e-07  5.44449e-04 -2.70230e-06 -2.70259e-06  2.90087e-10
6.723616711e+00  5.73690e-04  3.87937e-07  5.76556e-04 -2.86563e-06 -2.86590e-06  2.63514e-10
6.726418218e+00  5.53310e-04  3.81370e-07  5.56070e-04 -2.75994e-06 -2.76021e-06  2.68192e-10
6.729220892e+00  5.52063e-04  3.80652e-07  5.54816e-04 -2.75294e-06 -2.75320e-06  2.55377e-10
6.732024734e+00  5.55713e-04  3.81440e-07  5.58484e-04 -2.77051e-06 -2.77072e-06  2.10896e-10
6.734829745e+00  5.75754e-04  3.87204e-07  5.78625e-04 -2.87078e-06 -2.87100e-06  2.12743e-10
6.737635924e+00  5.61289e-04  3.82478e-07  5.64087e-04 -2.79858e-06 -2.79879e-06  2.08458e-10
6.740443272e+00  5.64767e-04  3.83202e-07  5.67583e-04 -2.81549e-06 -2.81568e-06  1.91632e-10
6.743251790e+00  5.46743e-04  3.77351e-07  5.49468e-04 -2.72565e-06 -2.72584e-06  1.92327e-10
6.746061478e+00  5.66565e-04  3.83076e-07  5.69389e-04 -2.82448e-06 -2.82468e-06  2.00156e-10
6.748872337e+00  5.40752e-04  3.74842e-07  5.43448e-04 -2.69650e-06 -2.69675e-06  2.50413e-10
6.751684367e+00  5.17649e-04  3.67305e-07  5.20232e-04 -2.58342e-06 -2.58372e-06  2.92992e-10
6.754497569e+00  5.20209e-04  3.67787e-07  5.22803e-04 -2.59357e-06 -2.59378e-06  2.16478e-10
6.757311943e+00  5.75672e-04  3.84479e-07  5.78542e-04 -2.86988e-06 -2.87007e-06  1.96167e-10
6.760127490e+00  5.46620e-04  3.75333e-07  5.49345e-04 -2.72500e-06 -2.72519e-06  1.92952e-10
6.762944210e+00  5.45064e-04  3.74527e-07  5.47781e-04 -2.71723e-06 -2.71743e-06  1.94752e-10
6.765762103e+00  5.14019e-04  3.64553e-07  5.16582e-04 -2.56248e-06 -2.56269e-06  2.04633e-10
6.768581171e+00  5.42436e-04  3.73065e-07  5.45141e-04 -2.70426e-06 -2.70448e-06  2.22049e-10
6.771401413e+00  5.36754e-04  3.70990e-07  5.39431e-04 -2.67651e-06 -2.67679e-06  2.83957e-10
6.774222830e+00  5.15856e-04  3.64170e-07  5.18434e-04 -2.57752e-06 -2.57779e-06  2.68249e-10
6.777045423e+00  5.29861e-04  3.68212e-07  5.32503e-04 -2.64159e-06 -2.64188e-06  2.80655e-10
6.779869192e+00  5.31205e-04  3.68304e-07  5.33854e-04 -2.64829e-06 -2.64853e-06  2.44619e-10
6.782694137e+00  4.99376e-04  3.58018e-07  5.01866e-04 -2.49022e-06 -2.49050e-06  2.89521e-10
6.785520260e+00  4.89082e-04  3.54423e-07  4.91523e-04 -2.44096e-06 -2.44127e-06  3.11915e-10
6.788347560e+00  5.38577e-04  3.69602e-07  5.41266e-04 -2.68866e-06 -2.68896e-06  2.96010e-10
6.791176038e+00  5.22993e-04  3.64475e-07  5.25604e-04 -2.61082e-06 -2.61112e-06  2.97462e-10
6.794005695e+00  5.28108e-04  3.65737e-07  5.30746e-04 -2.63837e-06 -2.63865e-06  2.76108e-10
6.796836531e+00  5.21170e-04  3.63271e-07  5.23771e-04 -2.60027e-06 -2.60056e-06  2.91335e-10
6.799668546e+00  5.25038e-04  3.64149e-07  5.27656e-04 -2.61783e-06 -2.61809e-06  2.57631e-10
6.802501741e+00  5.36378e-04  3.67313e-07  5.39052e-04 -2.67448e-06 -2.67473e-06  2.43512e-10
6.805336117e+00  5.36238e-04  3.66948e-07  5.38911e-04 -2.67361e-06 -2.67384e-06  2.26672e-10
6.808171673e+00  5.05923e-04  3.57251e-07  5.08445e-04 -2.52208e-06 -2.52229e-06  2.09814e-10
6.811008412e+00  5.30220e-04  3.64465e-07  5.32863e-04 -2.64323e-06 -2.64344e-06  2.10753e-10
6.813846332e+00  4.85753e-04  3.50257e-07  4.88175e-04 -2.42196e-06 -2.42220e-06  2.37435e-10
6.816685434e+00  4.80607e-04  3.48307e-07  4.83003e-04 -2.39605e-06 -2.39628e-06  2.31308e-10
6.819525720e+00  5.09297e-04  3.57049e-07  5.11836e-04 -2.53952e-06 -2.53977e-06  2.51625e-10
6.822367189e+00  5.16710e-04  3.59035e-07  5.19287e-04 -2.57662e-06 -2.57691e-06  2.92433e-10
6.825209842e+00  5.21586e-04  3.60223e-07  5.24192e-04 -2.60645e-06 -2.60670e-06  2.53080e-10
6.828053680e+00  4.82493e-04  3.47682e-07  4.84901e-04 -2.40806e-06 -2.40837e-06  3.10070e-10
6.830898702e+00  4.95546e-04  3.51502e-07  4.98017e-04 -2.47094e-06 -2.47122e-06  2.80536e-10
6.833744910e+00  4.84555e-04  3.47724e-07  4.86970e-04 -2.41568e-06 -2.41592e-06  2.43038e-10
6.836592303e+00  4.70607e-04  3.42970e-07  4.72953e-04 -2.34622e-06 -2.34645e-06  2.30340e-10
6.839440884e+00  4.90855e-04  3.49102e-07  4.93302e-04 -2.44713e-06 -2.44735e-06  2.24982e-10
6.842290651e+00  5.15948e-04  3.56601e-07  5.18520e-04 -2.57203e-06 -2.57225e-06  2.18201e-10
6.845141605e+00  5.39689e-04  3.63513e-07  5.42380e-04 -2.69058e-06 -2.69082e-06  2.33035e-10
6.847993747e+00  5.20484e-04  3.57366e-07  5.23078e-04 -2.59475e-06 -2.59500e-06  2.43005e-10
6.850847078e+00  4.97774e-04  3.50040e-07  5.00256e-04 -2.48207e-06 -2.48238e-06  3.01268e-10
6.853701598e+00  4.82921e-04  3.45072e-07  4.85333e-04 -2.41219e-06 -2.41249e-06  3.01063e-10
6.856557307e+00  4.88367e-04  3.46483e-07  4.90806e-04 -2.43878e-06 -2.43907e-06  2.93161e-10
6.859414206e+00  5.03236e-04  3.50813e-07  5.05747e-04 -2.51078e-06 -2.51111e-06  3.33293e-10
6.862272295e+00  5.11675e-04  3.53106e-07  5.14232e-04 -2.55741e-06 -2.55767e-06  2.63136e-10
6.865131575e+00  4.95675e-04  3.47852e-07  4.98152e-04 -2.47724e-06 -2.47750e-06  2.53558e-10
6.867992046e+00  4.83298e-04  3.43675e-07  4.85708e-04 -2.41074e-06 -2.41107e-06  3.23702e-10
6.870853710e+00  5.03713e-04  3.49729e-07  5.06227e-04 -2.51371e-06 -2.51402e-06  3.13186e-10
6.873716565e+00  4.83472e-04  3.43125e-07  4.85883e-04 -2.41114e-06 -2.41144e-06  2.99201e-10
6.876580614e+00  5.24161e-04  3.55359e-07  5.26775e-04 -2.61349e-06 -2.61376e-06  2.64650e-10
6.879445856e+00  4.91486e-04  3.45024e-07  4.93936e-04 -2.45029e-06 -2.45052e-06  2.34611e-10
6.882312292e+00  4.74375e-04  3.39359e-07  4.76740e-04 -2.36498e-06 -2.36521e-06  2.24287e-10
6.885179922e+00  4.51470e-04  3.31752e-07  4.53720e-04 -2.25062e-06 -2.25086e-06  2.43560e-10
6.888048747e+00  5.09740e-04  3.49737e-07  5.12284e-04 -2.54325e-06 -2.54354e-06  2.94644e-10
6.890918767e+00  4.89280e-04  3.43128e-07  4.91719e-04 -2.43911e-06 -2.43933e-06  2.14638e-10
6.893789983e+00  4.91552e-04  3.43531e-07  4.94002e-04 -2.45054e-06 -2.45076e-06  2.21190e-10
6.896662396e+00  4.79450e-04  3.39460e-07  4.81840e-04 -2.38998e-06 -2.39019e-06  2.08989e-10
6.899536005e+00  5.19558e-04  3.51487e-07  5.22148e-04 -2.58997e-06 -2.59019e-06  2.17915e-10
6.902410812e+00  4.55155e-04  3.31180e-07  4.57424e-04 -2.26906e-06 -2.26931e-06  2.51590e-10
6.905286816e+00  4.88967e-04  3.41525e-07  4.91408e-04 -2.44097e-06 -2.44126e-06  2.90914e-10
6.908164019e+00  4.54621e-04  3.30426e-07  4.56888e-04 -2.26707e-06 -2.26739e-06  3.11403e-10
6.911042421e+00  4.94775e-04  3.42716e-07  4.97241e-04 -2.46636e-06 -2.46660e-06  2.34364e-10
6.913922022e+00  4.81232e-04  3.38227e-07  4.83632e-04 -2.40005e-06 -2.40032e-06  2.66235e-10
6.916802823e+00  4.96078e-04  3.42515e-07  4.98551e-04 -2.47263e-06 -2.47283e-06  1.96433e-10
6.919684824e+00  4.48492e-04  3.27303e-07  4.50728e-04 -2.23566e-06 -2.23588e-06  2.16827e-10
6.922568026e+00  4.68979e-04  3.33510e-07  4.71317e-04 -2.33763e-06 -2.33782e-06  1.90415e-10
6.925452429e+00  4.86442e-04  3.38651e-07  4.88867e-04 -2.42470e-06 -2.42489e-06  1.92574e-10
6.928338034e+00  4.66945e-04  3.32285e-07  4.69273e-04 -2.32751e-06 -2.32770e-06  1.93545e-10
6.931224842e+00  4.78862e-04  3.35712e-07  4.81249e-04 -2.38707e-06 -2.38727e-06  2.03548e-10
6.934112852e+00  4.67579e-04  3.31899e-07  4.69910e-04 -2.33068e-06 -2.33088e-06  1.95055e-10
6.937002066e+00  4.60643e-04  3.29427e-07  4.62939e-04 -2.29610e-06 -2.29630e-06  2.01614e-10
6.939892483e+00  4.73615e-04  3.33198e-07  4.75975e-04 -2.36074e-06 -2.36094e-06  1.98432e-10
6.942784105e+00  4.68437e-04  3.31291e-07  4.70772e-04 -2.33493e-06 -2.33513e-06  2.01277e-10
6.945676932e+00  4.90780e-04  3.37902e-07  4.93227e-04 -2.44654e-06 -2.44675e-06  2.13382e-10
6.948570964e+00  4.65269e-04  3.29718e-07  4.67588e-04 -2.31915e-06 -2.31936e-06  2.14691e-10
6.951466202e+00  4.45952e-04  3.23332e-07  4.48175e-04 -2.22291e-06 -2.22314e-06  2.32434e-10
6.954362646e+00  4.70804e-04  3.30862e-07  4.73151e-04 -2.34695e-06 -2.34721e-06  2.69187e-10
6.957260297e+00  4.54859e-04  3.25583e-07  4.57128e-04 -2.26822e-06 -2.26857e-06  3.41948e-10
6.960159156e+00  4.38298e-04  3.20036e-07  4.40489e-04 -2.19088e-06 -2.19114e-06  2.59801e-10
6.963059222e+00  4.84703e-04  3.34271e-07  4.87121e-04 -2.41783e-06 -2.41815e-06  3.15985e-10
6.965960497e+00  4.59056e-04  3.26040e-07  4.61345e-04 -2.28916e-06 -2.28945e-06  2.97826e-10
6.968862980e+00  4.55912e-04  3.24767e-07  4.58184e-04 -2.27278e-06 -2.27303e-06  2.47322e-10
6.971766673e+00  4.62136e-04  3.26428e-07  4.64440e-04 -2.30376e-06 -2.30399e-06  2.30380e-10
6.974671576e+00  4.80251e-04  3.31737e-07  4.82645e-04 -2.39471e-06 -2.39497e-06  2.59310e-10
6.977577689e+00  4.71691e-04  3.28815e-07  4.74043e-04 -2.35174e-06 -2.35201e-06  2.67387e-10
6.980485013e+00  4.61939e-04  3.25505e-07  4.64241e-04 -2.30248e-06 -2.30269e-06  2.09793e-10
6.983393549e+00  4.55355e-04  3.23165e-07  4.57626e-04 -2.27035e-06 -2.27060e-06  2.55583e-10
6.986303296e+00  4.66737e-04  3.26419e-07  4.69064e-04 -2.32659e-06 -2.32682e-06  2.23533e-10
6.989214256e+00  4.61522e-04  3.24516e-07  4.63823e-04 -2.30056e-06 -2.30080e-06  2.45467e-10
6.992126428e+00  4.80165e-04  3.29965e-07  4.82560e-04 -2.39481e-06 -2.39514e-06  3.33900e-10
6.995039814e+00  4.99184e-04  3.35420e-07  5.01675e-04 -2.49072e-06 -2.49101e-06  2.88165e-10
6.997954414e+00  4.58953e-04  3.22863e-07  4.61241e-04 -2.28804e-06 -2.28828e-06  2.38685e-10
7.000870229e+00  4.50808e-04  3.20041e-07  4.53056e-04 -2.24728e-06 -2.24753e-06  2.49290e-10
7.003787258e+00  4.36035e-04  3.15108e-07  4.38209e-04 -2.17336e-06 -2.17358e-06  2.11624e-10
7.006705502e+00  4.56068e-04  3.21116e-07  4.58341e-04 -2.27321e-06 -2.27342e-06  2.04236e-10
7.009624963e+00  4.04758e-04  3.04486e-07  4.06776e-04 -2.01740e-06 -2.01760e-06  2.03772e-10
7.012545640e+00  4.52003e-04  3.19287e-07  4.54256e-04 -2.25307e-06 -2.25329e-06  2.11129e-10
7.015467534e+00  4.62331e-04  3.22204e-07  4.64636e-04 -2.30437e-06 -2.30457e-06  2.05839e-10
7.018390646e+00  4.30045e-04  3.11821e-07  4.32189e-04 -2.14367e-06 -2.14391e-06  2.35655e-10
7.021314975e+00  4.34474e-04  3.12949e-07  4.36641e-04 -2.16712e-06 -2.16743e-06  3.09659e-10
7.024240523e+00  4.22614e-04  3.08904e-07  4.24724e-04 -2.10983e-06 -2.11015e-06  3.27568e-10
7.027167290e+00  4.27644e-04  3.10234e-07  4.29775e-04 -2.13110e-06 -2.13136e-06  2.55569e-10
7.030095276e+00  4.32129e-04  3.11381e-07  4.34283e-04 -2.15399e-06 -2.15422e-06  2.29070e-10
7.033024483e+00  4.58134e-04  3.19217e-07  4.60418e-04 -2.28365e-06 -2.28389e-06  2.31835e-10
7.035954909e+00  4.58485e-04  3.19044e-07  4.60770e-04 -2.28531e-06 -2.28555e-06  2.41026e-10
7.038886557e+00  4.71080e-04  3.22611e-07  4.73429e-04 -2.34816e-06 -2.34843e-06  2.68636e-10
7.041819427e+00  4.42742e-04  3.13611e-07  4.44950e-04 -2.20755e-06 -2.20789e-06  3.34191e-10
7.044753518e+00  4.27697e-04  3.08610e-07  4.29835e-04 -2.13799e-06 -2.13825e-06  2.60110e-10
7.047688832e+00  4.20388e-04  3.06018e-07  4.22486e-04 -2.09862e-06 -2.09895e-06  3.27225e-10
7.050625369e+00  4.42181e-04  3.12607e-07  4.44385e-04 -2.20410e-06 -2.20440e-06  2.96504e-10
7.053563130e+00  4.01232e-04  2.99324e-07  4.03233e-04 -2.00082e-06 -2.00111e-06  2.90305e-10
7.056502114e+00  4.32109e-04  3.08910e-07  4.34264e-04 -2.15475e-06 -2.15507e-06  3.14434e-10
7.059442324e+00  4.53524e-04  3.15284e-07  4.55784e-04 -2.26028e-06 -2.26049e-06  2.15502e-10
7.062383758e+00  4.18793e-04  3.04162e-07  4.20881e-04 -2.08801e-06 -2.08830e-06  2.85274e-10
7.065326418e+00  4.34687e-04  3.08900e-07  4.36853e-04 -2.16670e-06 -2.16692e-06  2.21592e-10
7.068270304e+00  4.50251e-04  3.13448e-07  4.52495e-04 -2.24425e-06 -2.24447e-06  2.18813e-10
7.071215416e+00  4.11005e-04  3.00877e-07  4.13054e-04 -2.04860e-06 -2.04881e-06  2.11221e-10
7.074161756e+00  4.14177e-04  3.01622e-07  4.16241e-04 -2.06431e-06 -2.06452e-06  2.02130e-10
7.077109324e+00  4.21179e-04  3.03575e-07  4.23279e-04 -2.09914e-06 -2.09934e-06  1.98933e-10
7.080058119e+00  4.21050e-04  3.03266e-07  4.23149e-04 -2.09862e-06 -2.09883e-06  2.17285e-10
7.083008143e+00  4.26924e-04  3.04845e-07  4.29053e-04 -2.12888e-06 -2.12916e-06  2.87899e-10
7.085959397e+00  4.10754e-04  2.99469e-07  4.12802e-04 -2.04749e-06 -2.04772e-06  2.33898e-10
7.088911880e+00  4.34514e-04  3.06673e-07  4.36680e-04 -2.16555e-06 -2.16575e-06  1.95586e-10
7.091865593e+00  4.18882e-04  3.01514e-07  4.20970e-04 -2.08816e-06 -2.08842e-06  2.55162e-10
7.094820537e+00  4.15465e-04  3.00169e-07  4.17536e-04 -2.07057e-06 -2.07076e-06  1.98761e-10
7.097776712e+00  4.17737e-04  3.00620e-07  4.19819e-04 -2.08195e-06 -2.08214e-06  1.95604e-10
7.100734119e+00  3.94306e-04  2.92882e-07  3.96271e-04 -1.96523e-06 -1.96544e-06  2.04421e-10
7.103692759e+00  4.28408e-04  3.03429e-07  4.30543e-04 -2.13515e-06 -2.13535e-06  2.00413e-10
7.106652630e+00  4.08015e-04  2.96751e-07  4.10048e-04 -2.03351e-06 -2.03371e-06  2.03951e-10
7.109613736e+00  4.00174e-04  2.93989e-07  4.02169e-04 -1.99441e-06 -1.99461e-06  2.08209e-10
7.112576075e+00  4.01096e-04  2.94024e-07  4.03095e-04 -1.99902e-06 -1.99924e-06  2.27672e-10
7.115539648e+00  4.34315e-04  3.04187e-07  4.36480e-04 -2.16519e-06 -2.16550e-06  3.13836e-10
7.118504456e+00  3.96162e-04  2.91925e-07  3.98139e-04 -1.97673e-06 -1.97705e-06  3.13398e-10
7.121470500e+00  3.92654e-04  2.90540e-07  3.94610e-04 -1.95692e-06 -1.95716e-06  2.43473e-10
7.124437779e+00  4.02774e-04  2.93519e-07  4.04781e-04 -2.00740e-06 -2.00762e-06  2.25147e-10
7.127406295e+00  4.37329e-04  3.04042e-07  4.39509e-04 -2.17957e-06 -2.17978e-06  2.08746e-10
7.130376048e+00  4.15663e-04  2.97064e-07  4.17734e-04 -2.07169e-06 -2.07190e-06  2.10608e-10
7.133347038e+00  4.09049e-04  2.94725e-07  4.11088e-04 -2.03859e-06 -2.03880e-06  2.07294e-10
7.136319266e+00  4.17931e-04  2.97248e-07  4.20014e-04 -2.08288e-06 -2.08310e-06  2.13390e-10
7.139292732e+00  3.97478e-04  2.90540e-07  3.99459e-04 -1.98103e-06 -1.98126e-06  2.32284e-10
7.142267437e+00  3.90844e-04  2.88163e-07  3.92792e-04 -1.94797e-06 -1.94824e-06  2.63354e-10
7.145243382e+00  4.08693e-04  2.93572e-07  4.10732e-04 -2.03941e-06 -2.03972e-06  3.14929e-10
7.148220567e+00  3.95322e-04  2.89084e-07  3.97294e-04 -1.97174e-06 -1.97208e-06  3.41099e-10
7.151198992e+00  4.16787e-04  2.95582e-07  4.18864e-04 -2.07735e-06 -2.07762e-06  2.72323e-10
7.154178658e+00  3.83547e-04  2.84801e-07  3.85460e-04 -1.91238e-06 -1.91269e-06  3.13900e-10
7.157159566e+00  4.05783e-04  2.91623e-07  4.07805e-04 -2.02234e-06 -2.02257e-06  2.33227e-10
7.160141716e+00  4.29976e-04  2.98866e-07  4.32119e-04 -2.14296e-06 -2.14320e-06  2.40312e-10
7.163125108e+00  4.09220e-04  2.92184e-07  4.11260e-04 -2.04033e-06 -2.04066e-06  3.24411e-10
7.166109744e+00  4.00229e-04  2.89104e-07  4.02226e-04 -1.99637e-06 -1.99668e-06  3.16047e-10
7.169095623e+00  4.27206e-04  2.97229e-07  4.29335e-04 -2.12918e-06 -2.12951e-06  3.26955e-10
7.172082746e+00  3.75457e-04  2.80682e-07  3.77330e-04 -1.87359e-06 -1.87393e-06  3.31238e-10
7.175071114e+00  3.93355e-04  2.86166e-07  3.95316e-04 -1.96089e-06 -1.96116e-06  2.73619e-10
7.178060727e+00  3.86133e-04  2.83615e-07  3.88057e-04 -1.92435e-06 -1.92458e-06  2.30414e-10
7.181051585e+00  4.17006e-04  2.93052e-07  4.19084e-04 -2.07820e-06 -2.07841e-06  2.14745e-10
7.184043690e+00  4.22999e-04  2.94635e-07  4.25108e-04 -2.10810e-06 -2.10832e-06  2.13521e-10
7.187037042e+00  4.04925e-04  2.88788e-07  4.06943e-04 -2.01804e-06 -2.01825e-06  2.14599e-10
7.190031640e+00  3.69473e-04  2.77256e-07  3.71314e-04 -1.84147e-06 -1.84172e-06  2.49047e-10
7.193027487e+00  4.07733e-04  2.89152e-07  4.09765e-04 -2.03221e-06 -2.03244e-06  2.29228e-10
7.196024582e+00  4.01048e-04  2.86814e-07  4.03047e-04 -1.99878e-06 -1.99901e-06  2.20908e-10
7.199022925e+00  3.86302e-04  2.81915e-07  3.88228e-04 -1.92520e-06 -1.92541e-06  2.15024e-10
7.202022518e+00  3.72043e-04  2.77104e-07  3.73898e-04 -1.85425e-06 -1.85450e-06  2.47394e-10
7.205023361e+00  3.87552e-04  2.81812e-07  3.89483e-04 -1.93160e-06 -1.93190e-06  3.06423e-10
7.208025454e+00  3.71450e-04  2.76421e-07  3.73304e-04 -1.85456e-06 -1.85491e-06  3.50757e-10
7.211028798e+00  3.91668e-04  2.82612e-07  3.93621e-04 -1.95252e-06 -1.95282e-06  3.04955e-10
7.214033393e+00  3.73776e-04  2.76678e-07  3.75639e-04 -1.86280e-06 -1.86305e-06  2.52765e-10
7.217039241e+00  4.01188e-04  2.85088e-07  4.03188e-04 -1.99933e-06 -1.99955e-06  2.17680e-10
7.220046340e+00  3.91888e-04  2.81931e-07  3.93841e-04 -1.95294e-06 -1.95314e-06  2.04989e-10
7.223054693e+00  3.91816e-04  2.81659e-07  3.93769e-04 -1.95259e-06 -1.95279e-06  2.03049e-10
7.226064299e+00  3.70560e-04  2.74667e-07  3.72406e-04 -1.84678e-06 -1.84699e-06  2.07819e-10
7.229075159e+00  3.85281e-04  2.79107e-07  3.87201e-04 -1.92015e-06 -1.92037e-06  2.19573e-10
7.232087274e+00  3.77277e-04  2.76325e-07  3.79157e-04 -1.88008e-06 -1.88028e-06  1.98716e-10
7.235100643e+00  3.63181e-04  2.71562e-07  3.64991e-04 -1.80988e-06 -1.81009e-06  2.14284e-10
7.238115269e+00  3.69175e-04  2.73250e-07  3.71014e-04 -1.83970e-06 -1.83990e-06  1.99570e-10
7.241131150e+00  3.91472e-04  2.80060e-07  3.93423e-04 -1.95083e-06 -1.95103e-06  1.99254e-10
7.244148288e+00  3.73444e-04  2.74129e-07  3.75305e-04 -1.86099e-06 -1.86119e-06  2.09405e-10
7.247166683e+00  3.77841e-04  2.75282e-07  3.79725e-04 -1.88355e-06 -1.88382e-06  2.73569e-10
7.250186336e+00  3.97842e-04  2.81296e-07  3.99825e-04 -1.98267e-06 -1.98289e-06  2.17842e-10
7.253207247e+00  3.61946e-04  2.69721e-07  3.63750e-04 -1.80397e-06 -1.80420e-06  2.38494e-10
7.256229417e+00  3.44587e-04  2.63835e-07  3.46305e-04 -1.71747e-06 -1.71773e-06  2.54952e-10
7.259252846e+00  3.50236e-04  2.65449e-07  3.51981e-04 -1.74532e-06 -1.74553e-06  2.10179e-10
7.262277534e+00  3.74976e-04  2.73159e-07  3.76845e-04 -1.86868e-06 -1.86889e-06  2.13028e-10
7.265303483e+00  3.79354e-04  2.74298e-07  3.81244e-04 -1.89042e-06 -1.89063e-06  2.15521e-10
7.268330693e+00  3.94727e-04  2.78847e-07  3.96694e-04 -1.96707e-06 -1.96732e-06  2.42879e-10
7.271359164e+00  3.53143e-04  2.65450e-07  3.54905e-04 -1.76200e-06 -1.76232e-06  3.27984e-10
7.274388897e+00  3.71941e-04  2.71233e-07  3.73795e-04 -1.85396e-06 -1.85430e-06  3.36369e-10
7.277419892e+00  3.64170e-04  2.68522e-07  3.65984e-04 -1.81481e-06 -1.81511e-06  3.04628e-10
7.280452151e+00  3.74487e-04  2.71556e-07  3.76355e-04 -1.86878e-06 -1.86914e-06  3.54620e-10
7.283485672e+00  3.92925e-04  2.77062e-07  3.94883e-04 -1.95810e-06 -1.95835e-06  2.47237e-10
7.286520458e+00  3.47326e-04  2.62388e-07  3.49057e-04 -1.73096e-06 -1.73122e-06  2.53355e-10
7.289556508e+00  3.84656e-04  2.74014e-07  3.86573e-04 -1.91691e-06 -1.91713e-06  2.20766e-10
7.292593824e+00  3.66749e-04  2.68153e-07  3.68577e-04 -1.82766e-06 -1.82788e-06  2.16105e-10
7.295632404e+00  3.39032e-04  2.58984e-07  3.40721e-04 -1.68942e-06 -1.68962e-06  2.07326e-10
7.298672251e+00  3.66419e-04  2.67573e-07  3.68245e-04 -1.82592e-06 -1.82613e-06  2.13216e-10
7.301713365e+00  3.47900e-04  2.61409e-07  3.49633e-04 -1.73366e-06 -1.73388e-06  2.23508e-10
7.304755745e+00  3.55865e-04  2.63740e-07  3.57638e-04 -1.77352e-06 -1.77379e-06  2.74318e-10
7.307799393e+00  3.50525e-04  2.61791e-07  3.52273e-04 -1.74800e-06 -1.74832e-06  3.20497e-10
7.310844310e+00  3.85209e-04  2.72493e-07  3.87129e-04 -1.91933e-06 -1.91954e-06  2.04265e-10
7.313890495e+00  3.66956e-04  2.66558e-07  3.68784e-04 -1.82859e-06 -1.82880e-06  2.08058e-10
7.316937949e+00  3.71207e-04  2.67657e-07  3.73057e-04 -1.84971e-06 -1.84991e-06  2.02474e-10
7.319986673e+00  3.61777e-04  2.64450e-07  3.63580e-04 -1.80280e-06 -1.80300e-06  2.08456e-10
7.323036668e+00  3.74483e-04  2.68207e-07  3.76349e-04 -1.86610e-06 -1.86631e-06  2.08472e-10
7.326087933e+00  3.50493e-04  2.60388e-07  3.52239e-04 -1.74649e-06 -1.74670e-06  2.08088e-10
7.329140470e+00  3.84111e-04  2.70713e-07  3.86025e-04 -1.91402e-06 -1.91423e-06  2.14383e-10
7.332194278e+00  3.36819e-04  2.55511e-07  3.38497e-04 -1.67842e-06 -1.67868e-06  2.54457e-10
7.335249359e+00  3.17328e-04  2.48860e-07  3.18911e-04 -1.58315e-06 -1.58351e-06  3.55917e-10
7.338305713e+00  3.35311e-04  2.54565e-07  3.36983e-04 -1.67217e-06 -1.67253e-06  3.59658e-10
7.341363341e+00  3.71452e-04  2.65843e-07  3.73303e-04 -1.85089e-06 -1.85114e-06  2.56491e-10
7.344422242e+00  3.38080e-04  2.55011e-07  3.39765e-04 -1.68461e-06 -1.68484e-06  2.36760e-10
7.347482418e+00  3.19437e-04  2.48673e-07  3.21030e-04 -1.59283e-06 -1.59318e-06  3.48271e-10
7.350543869e+00  3.90027e-04  2.70847e-07  3.91970e-04 -1.94333e-06 -1.94354e-06  2.14100e-10
7.353606596e+00  3.40660e-04  2.55164e-07  3.42357e-04 -1.69742e-06 -1.69762e-06  2.02537e-10
7.356670598e+00  3.41212e-04  2.55115e-07  3.42913e-04 -1.70024e-06 -1.70046e-06  2.12251e-10
7.359735878e+00  3.43692e-04  2.55684e-07  3.45405e-04 -1.71269e-06 -1.71291e-06  2.19242e-10
7.362802434e+00  3.33773e-04  2.52259e-07  3.35437e-04 -1.66322e-06 -1.66344e-06  2.27245e-10
